spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
9cb458e,8132029,2019-09-26 17:44:53,StreamInfKmeans_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_3/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_3/log/,../gen/Tst_pirTest/StreamInfKmeans_3/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_3/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/p2pstat.log,True,,,14.271891407,,20,20,2,0,4,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.73,2141,,True,False,True,,0.0,0.0,0:00.48,,,,False,False,,,,,"178123 OP, 83.20 GOPS","55687 OP, 26.01 GOPS","90023 OP, 42.05 GOPS",,"88100 OP, 41.15 GOPS","55687 OP, 26.01 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfKmeans_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_4/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_4/log/,../gen/Tst_pirTest/StreamInfKmeans_4/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_4/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/p2pstat.log,True,,,17.849486571,,20,20,2,2,4,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:38.39,1126,,True,False,True,,0.0,0.0,0:00.63,,,,False,False,,,,,"193031 OP, 171.43 GOPS","35207 OP, 31.27 GOPS","70303 OP, 62.44 GOPS",,"122728 OP, 108.99 GOPS","35207 OP, 31.27 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfKmeans_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_6/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_6/log/,../gen/Tst_pirTest/StreamInfKmeans_6/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_6/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/p2pstat.log,True,,,23.293804285,,20,20,2,4,5,14,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:44.40,360,,True,False,True,,0.0,0.0,0:00.43,,,,False,False,,,,,"194922 OP, 541.45 GOPS","23119 OP, 64.22 GOPS","57295 OP, 159.15 GOPS",,"137627 OP, 382.30 GOPS","23119 OP, 64.22 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfKmeans_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_7/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_7/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_7/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_7/log/,../gen/Tst_pirTest/StreamInfKmeans_7/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_7/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_7/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/p2pstat.log,True,,,37.577395206,,20,20,2,10,8,23,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:58.12,241,,True,False,True,,0.0,0.0,0:00.46,,,,False,False,,,,,"175475 OP, 728.11 GOPS","23305 OP, 96.70 GOPS","50657 OP, 210.20 GOPS",,"124818 OP, 517.92 GOPS","23305 OP, 96.70 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfLogReg_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_0/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_0/log/,../gen/Tst_pirTest/StreamInfLogReg_0/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_0/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/p2pstat.log,True,,,12.27611675,,20,20,2,0,2,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:30.00,192,,True,False,True,,0.0,0.0,0:00.48,,,,False,False,,,,,"10490 OP, 54.64 GOPS","9978 OP, 51.97 GOPS","4687 OP, 24.41 GOPS","192 OP, 1.00 GOPS","5611 OP, 29.22 GOPS","4879 OP, 25.41 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfLogReg_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_1/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_1/log/,../gen/Tst_pirTest/StreamInfLogReg_1/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_1/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/p2pstat.log,True,,,19.377952228,,20,20,2,2,9,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:34.28,199,,True,False,True,,0.0,0.0,0:00.45,,,,False,False,,,,,"17559 OP, 88.24 GOPS","16427 OP, 82.55 GOPS","6655 OP, 33.44 GOPS","192 OP, 0.96 GOPS","10712 OP, 53.83 GOPS","5479 OP, 27.53 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfLogReg_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_2/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_2/log/,../gen/Tst_pirTest/StreamInfLogReg_2/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_2/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/p2pstat.log,True,,,10.043521693,,20,20,2,0,2,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:32.80,192,,True,False,True,,0.0,0.0,0:00.44,,,,False,False,,,,,"10490 OP, 54.64 GOPS","9978 OP, 51.97 GOPS","4687 OP, 24.41 GOPS","192 OP, 1.00 GOPS","5611 OP, 29.22 GOPS","4879 OP, 25.41 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfLogReg_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_3/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_3/log/,../gen/Tst_pirTest/StreamInfLogReg_3/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_3/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/p2pstat.log,True,,,17.192845992,,20,20,2,2,9,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:38.57,199,,True,False,True,,0.0,0.0,0:00.58,,,,False,False,,,,,"17559 OP, 88.24 GOPS","16427 OP, 82.55 GOPS","6763 OP, 33.98 GOPS","192 OP, 0.96 GOPS","10604 OP, 53.29 GOPS","5587 OP, 28.08 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfLogReg_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_4/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_4/log/,../gen/Tst_pirTest/StreamInfLogReg_4/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_4/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/p2pstat.log,True,,,12.050142009,,20,20,2,5,11,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:37.76,194,,True,False,True,,0.0,0.0,0:00.46,,,,False,False,,,,,"22428 OP, 115.61 GOPS","20892 OP, 107.69 GOPS","2880 OP, 14.85 GOPS","192 OP, 0.99 GOPS","19356 OP, 99.77 GOPS","832 OP, 4.29 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfLogReg_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_5/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_5/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_5/log/,../gen/Tst_pirTest/StreamInfLogReg_5/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_5/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_5/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_5/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_5/log/p2pstat.log,True,,,17.790826482,,20,20,2,9,3,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:38.59,194,,True,False,True,,0.0,0.0,0:00.49,,,,False,False,,,,,"22428 OP, 115.61 GOPS","832 OP, 4.29 GOPS","3072 OP, 15.84 GOPS",,"19356 OP, 99.77 GOPS","832 OP, 4.29 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfLogReg_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_6/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_6/log/,../gen/Tst_pirTest/StreamInfLogReg_6/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_6/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/p2pstat.log,True,,,10.41005329,,20,20,2,3,3,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:30.46,572,,True,False,True,,0.0,0.0,0:00.45,,,,False,False,,,,,"9276 OP, 16.22 GOPS","2038 OP, 3.56 GOPS","3116 OP, 5.45 GOPS",,"6160 OP, 10.77 GOPS","2038 OP, 3.56 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN4_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN4_0/log/runproute.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN4_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN4_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN4_0/log/,../gen/Tst_pirTest/StreamInfNN4_0/log/gentst.log,../gen/Tst_pirTest/StreamInfNN4_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN4_0/log/maketst.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN4_0/log/p2pstat.log,True,,,18.868296393,,20,20,2,6,9,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:40.57,28847,,True,False,True,,0.0,0.0,0:01.56,,,,False,False,,,,,"1313516 OP, 45.53 GOPS","506275 OP, 17.55 GOPS","673587 OP, 23.35 GOPS",,"639929 OP, 22.18 GOPS","506275 OP, 17.55 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_0/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_0/log/,../gen/Tst_pirTest/StreamInfNN_0/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_0/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_0/log/p2pstat.log,True,,,24.311838604,,20,20,2,6,9,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:39.39,28847,,True,False,True,,0.0,0.0,0:01.90,,,,False,False,,,,,"1313516 OP, 45.53 GOPS","506383 OP, 17.55 GOPS","673695 OP, 23.35 GOPS",,"639821 OP, 22.18 GOPS","506383 OP, 17.55 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_1/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_1/log/,../gen/Tst_pirTest/StreamInfNN_1/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_1/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_1/log/p2pstat.log,True,,,23.110335613,,20,20,2,14,13,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.61,14520,,True,False,True,,0.0,0.0,0:01.59,,,,False,False,,,,,"1966845 OP, 135.46 GOPS","747411 OP, 51.47 GOPS","832123 OP, 57.31 GOPS",,"1134722 OP, 78.15 GOPS","747411 OP, 51.47 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_2/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_2/log/,../gen/Tst_pirTest/StreamInfNN_2/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_2/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_2/log/p2pstat.log,True,,,19.336815258,,20,20,2,7,9,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:42.34,115282,,True,False,True,,0.0,0.0,0:04.92,,,,False,False,,,,,"1421409 OP, 12.33 GOPS","619839 OP, 5.38 GOPS","802255 OP, 6.96 GOPS",,"619154 OP, 5.37 GOPS","619839 OP, 5.38 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_3/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_3/log/,../gen/Tst_pirTest/StreamInfNN_3/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_3/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_3/log/p2pstat.log,True,,,20.969287282,,20,20,2,10,9,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:51.63,115065,,True,False,True,,0.0,0.0,0:08.87,,,,False,False,,,,,"1416682 OP, 12.31 GOPS","562887 OP, 4.89 GOPS","733759 OP, 6.38 GOPS",,"682923 OP, 5.94 GOPS","562887 OP, 4.89 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_4/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_4/log/,../gen/Tst_pirTest/StreamInfNN_4/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_4/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_4/log/p2pstat.log,True,,,34.253409797,,20,20,2,22,12,19,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:13.16,57730,,True,False,True,,0.0,0.0,0:07.80,,,,False,False,,,,,"5848776 OP, 101.31 GOPS","1699899 OP, 29.45 GOPS","2275163 OP, 39.41 GOPS",,"3573613 OP, 61.90 GOPS","1699899 OP, 29.45 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_5/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_5/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_5/log/,../gen/Tst_pirTest/StreamInfNN_5/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_5/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_5/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_5/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_5/log/p2pstat.log,True,,,18.430414049,,20,20,2,10,12,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:35.60,1179,,True,False,True,,0.0,0.0,0:00.37,,,,False,False,,,,,"354879 OP, 301.00 GOPS","61919 OP, 52.52 GOPS","88567 OP, 75.12 GOPS",,"266312 OP, 225.88 GOPS","61919 OP, 52.52 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_6/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_6/log/,../gen/Tst_pirTest/StreamInfNN_6/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_6/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_6/log/p2pstat.log,True,,,17.14771307,,20,20,2,2,9,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:39.63,28856,,True,False,True,,0.0,0.0,0:01.87,,,,False,False,,,,,"1313580 OP, 45.52 GOPS","1143844 OP, 39.64 GOPS","661171 OP, 22.91 GOPS","12480 OP, 0.43 GOPS","639929 OP, 22.18 GOPS","506339 OP, 17.55 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfNN_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_7/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_7/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_7/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_7/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_7/log/,../gen/Tst_pirTest/StreamInfNN_7/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_7/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_7/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_7/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_7/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_7/log/p2pstat.log,True,,,18.289338302,,20,20,2,2,9,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.39,28856,,True,False,True,,0.0,0.0,0:01.63,,,,False,False,,,,,"1313580 OP, 45.52 GOPS","1143844 OP, 39.64 GOPS","661171 OP, 22.91 GOPS","12480 OP, 0.43 GOPS","639929 OP, 22.18 GOPS","506339 OP, 17.55 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfSVM_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfSVM_0/log/runproute.log,../gen/Tst_pirTest/StreamInfSVM_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfSVM_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfSVM_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfSVM_0/log/,../gen/Tst_pirTest/StreamInfSVM_0/log/gentst.log,../gen/Tst_pirTest/StreamInfSVM_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfSVM_0/log/maketst.log,../gen/Tst_pirTest/StreamInfSVM_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfSVM_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfSVM_0/log/p2pstat.log,True,,,15.821151332,,20,20,2,0,5,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:37.56,3664,,True,False,True,,0.0,0.0,0:00.54,,,,False,False,,,,,"56588 OP, 15.44 GOPS","48036 OP, 13.11 GOPS","28339 OP, 7.73 GOPS","1664 OP, 0.45 GOPS","26585 OP, 7.26 GOPS","21603 OP, 5.90 GOPS",True,False,True
9cb458e,8132029,2019-09-26 17:44:53,StreamInfSVM_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfSVM_1/log/runproute.log,../gen/Tst_pirTest/StreamInfSVM_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfSVM_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfSVM_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfSVM_1/log/,../gen/Tst_pirTest/StreamInfSVM_1/log/gentst.log,../gen/Tst_pirTest/StreamInfSVM_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfSVM_1/log/maketst.log,../gen/Tst_pirTest/StreamInfSVM_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfSVM_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfSVM_1/log/p2pstat.log,True,,,13.495938051,,20,20,2,2,12,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:37.92,1881,,True,False,True,,0.0,0.0,0:00.48,,,,False,False,,,,,"160257 OP, 85.20 GOPS","140133 OP, 74.50 GOPS","52875 OP, 28.11 GOPS","4914 OP, 2.61 GOPS","102468 OP, 54.48 GOPS","52117 OP, 27.71 GOPS",True,False,True
