spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
7008e86,81626f5,2019-09-30 23:52:15,StreamInfKmeans_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_2/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_2/log/,../gen/Tst_pirTest/StreamInfKmeans_2/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_2/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/p2pstat.log,True,,,22.823643232,,20,20,2,6,4,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.71,609,,True,False,True,,0.0,0.0,0:00.79,,,,False,False,,,,,"180833 OP, 296.93 GOPS","31473 OP, 51.68 GOPS","59313 OP, 97.39 GOPS",,"121520 OP, 199.54 GOPS","31473 OP, 51.68 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfKmeans_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_3/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_3/log/,../gen/Tst_pirTest/StreamInfKmeans_3/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_3/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/p2pstat.log,True,,,18.72483034,,20,20,2,4,4,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:42.76,2145,,True,False,True,,0.0,0.0,0:00.87,,,,False,False,,,,,"178477 OP, 83.21 GOPS","55951 OP, 26.08 GOPS","90319 OP, 42.11 GOPS",,"88158 OP, 41.10 GOPS","55951 OP, 26.08 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfKmeans_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_4/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_4/log/,../gen/Tst_pirTest/StreamInfKmeans_4/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_4/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/p2pstat.log,True,,,21.296323816,,20,20,2,6,4,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:48.12,1121,,True,False,True,,0.0,0.0,0:00.77,,,,False,False,,,,,"193122 OP, 172.28 GOPS","35525 OP, 31.69 GOPS","70653 OP, 63.03 GOPS",,"122469 OP, 109.25 GOPS","35525 OP, 31.69 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfKmeans_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_6/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_6/log/,../gen/Tst_pirTest/StreamInfKmeans_6/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_6/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/p2pstat.log,True,,,30.72843452,,20,20,2,14,5,16,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:52.59,412,,True,False,True,,0.0,0.0,0:00.65,,,,False,False,,,,,"195187 OP, 473.75 GOPS","23389 OP, 56.77 GOPS","57693 OP, 140.03 GOPS",,"137494 OP, 333.72 GOPS","23389 OP, 56.77 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfKmeans_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_7/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_7/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_7/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_7/log/,../gen/Tst_pirTest/StreamInfKmeans_7/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_7/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_7/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/p2pstat.log,True,,,44.398243098,,20,20,2,28,8,28,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:11.15,260,,True,False,True,,0.0,0.0,0:00.75,,,,False,False,,,,,"177113 OP, 681.20 GOPS","23845 OP, 91.71 GOPS","51325 OP, 197.40 GOPS",,"125788 OP, 483.80 GOPS","23845 OP, 91.71 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfLogReg_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_0/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_0/log/,../gen/Tst_pirTest/StreamInfLogReg_0/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_0/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/p2pstat.log,True,,,9.434581431,,20,20,2,1,2,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.20,190,,True,False,True,,0.0,0.0,0:00.74,,,,False,False,,,,,"10623 OP, 55.91 GOPS","10111 OP, 53.22 GOPS","4741 OP, 24.95 GOPS","192 OP, 1.01 GOPS","5690 OP, 29.95 GOPS","4933 OP, 25.96 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfLogReg_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_1/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_1/log/,../gen/Tst_pirTest/StreamInfLogReg_1/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_1/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/p2pstat.log,True,,,22.649139037,,20,20,2,2,10,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:37.33,188,,True,False,True,,0.0,0.0,0:00.70,,,,False,False,,,,,"16505 OP, 87.79 GOPS","15373 OP, 81.77 GOPS","6497 OP, 34.56 GOPS","192 OP, 1.02 GOPS","9816 OP, 52.21 GOPS","5321 OP, 28.30 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfLogReg_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_2/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_2/log/,../gen/Tst_pirTest/StreamInfLogReg_2/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_2/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/p2pstat.log,True,,,21.260825937,,20,20,2,1,2,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:35.07,190,,True,False,True,,0.0,0.0,0:00.64,,,,False,False,,,,,"10623 OP, 55.91 GOPS","10111 OP, 53.22 GOPS","4741 OP, 24.95 GOPS","192 OP, 1.01 GOPS","5690 OP, 29.95 GOPS","4933 OP, 25.96 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfLogReg_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_3/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_3/log/,../gen/Tst_pirTest/StreamInfLogReg_3/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_3/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_3/log/p2pstat.log,True,,,18.254829648,,20,20,2,2,10,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:42.60,188,,True,False,True,,0.0,0.0,0:00.88,,,,False,False,,,,,"16505 OP, 87.79 GOPS","15373 OP, 81.77 GOPS","6497 OP, 34.56 GOPS","192 OP, 1.02 GOPS","9816 OP, 52.21 GOPS","5321 OP, 28.30 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfLogReg_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_4/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_4/log/,../gen/Tst_pirTest/StreamInfLogReg_4/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_4/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/p2pstat.log,True,,,20.43877309,,20,20,2,7,15,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.95,198,,True,False,True,,0.0,0.0,0:00.76,,,,False,False,,,,,"20077 OP, 101.40 GOPS","18945 OP, 95.68 GOPS","1870 OP, 9.44 GOPS","192 OP, 0.97 GOPS","18015 OP, 90.98 GOPS","630 OP, 3.18 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfLogReg_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_5/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_5/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_5/log/,../gen/Tst_pirTest/StreamInfLogReg_5/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_5/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_5/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_5/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_5/log/p2pstat.log,True,,,22.949891345,,20,20,2,11,3,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:45.25,198,,True,False,True,,0.0,0.0,0:00.83,,,,False,False,,,,,"20077 OP, 101.40 GOPS","630 OP, 3.18 GOPS","2062 OP, 10.41 GOPS",,"18015 OP, 90.98 GOPS","630 OP, 3.18 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfLogReg_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_6/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_6/log/,../gen/Tst_pirTest/StreamInfLogReg_6/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_6/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/p2pstat.log,True,,,12.472833325,,20,20,2,4,3,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.93,576,,True,False,True,,0.0,0.0,0:00.74,,,,False,False,,,,,"9352 OP, 16.24 GOPS","2092 OP, 3.63 GOPS","3170 OP, 5.50 GOPS",,"6182 OP, 10.73 GOPS","2092 OP, 3.63 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN4_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN4_0/log/runproute.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN4_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN4_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN4_0/log/,../gen/Tst_pirTest/StreamInfNN4_0/log/gentst.log,../gen/Tst_pirTest/StreamInfNN4_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN4_0/log/maketst.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN4_0/log/p2pstat.log,True,,,31.282259217,,20,20,2,6,9,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:48.71,28844,,True,False,True,,0.0,0.0,0:03.09,,,,False,False,,,,,"1314203 OP, 45.56 GOPS","506913 OP, 17.57 GOPS","674225 OP, 23.37 GOPS",,"639978 OP, 22.19 GOPS","506913 OP, 17.57 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_0/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_0/log/,../gen/Tst_pirTest/StreamInfNN_0/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_0/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_0/log/p2pstat.log,True,,,25.392631099,,20,20,2,6,9,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:52.61,28844,,True,False,True,,0.0,0.0,0:03.18,,,,False,False,,,,,"1314203 OP, 45.56 GOPS","506913 OP, 17.57 GOPS","674225 OP, 23.37 GOPS",,"639978 OP, 22.19 GOPS","506913 OP, 17.57 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_1/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_1/log/,../gen/Tst_pirTest/StreamInfNN_1/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_1/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_1/log/p2pstat.log,True,,,36.46073834,,20,20,2,12,13,16,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:00.95,14508,,True,False,True,,0.0,0.0,0:02.98,,,,False,False,,,,,"1238713 OP, 85.38 GOPS","478177 OP, 32.96 GOPS","563257 OP, 38.82 GOPS",,"675456 OP, 46.56 GOPS","478177 OP, 32.96 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_2/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_2/log/,../gen/Tst_pirTest/StreamInfNN_2/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_2/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_2/log/p2pstat.log,True,,,21.741219986,,20,20,2,7,9,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:54.41,115279,,True,False,True,,0.0,0.0,0:11.51,,,,False,False,,,,,"1422080 OP, 12.34 GOPS","620333 OP, 5.38 GOPS","802805 OP, 6.96 GOPS",,"619275 OP, 5.37 GOPS","620333 OP, 5.38 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_3/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_3/log/,../gen/Tst_pirTest/StreamInfNN_3/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_3/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_3/log/p2pstat.log,True,,,25.202788419,,20,20,2,11,9,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:03.63,115057,,True,False,True,,0.0,0.0,0:14.17,,,,False,False,,,,,"1416934 OP, 12.32 GOPS","563431 OP, 4.90 GOPS","734375 OP, 6.38 GOPS",,"682559 OP, 5.93 GOPS","563431 OP, 4.90 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_4/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_4/log/,../gen/Tst_pirTest/StreamInfNN_4/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_4/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_4/log/p2pstat.log,True,,,39.323450121,,20,20,2,22,12,23,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:00.17,57714,,True,False,True,,0.0,0.0,0:09.04,,,,False,False,,,,,"1426649 OP, 24.72 GOPS","509167 OP, 8.82 GOPS","631975 OP, 10.95 GOPS",,"794674 OP, 13.77 GOPS","509167 OP, 8.82 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_5/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_5/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_5/log/,../gen/Tst_pirTest/StreamInfNN_5/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_5/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_5/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_5/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_5/log/p2pstat.log,True,,,26.186486792,,20,20,2,12,12,14,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:01.98,1169,,True,False,True,,0.0,0.0,0:01.06,,,,False,False,,,,,"304433 OP, 260.42 GOPS","45313 OP, 38.76 GOPS","72697 OP, 62.19 GOPS",,"231736 OP, 198.23 GOPS","45313 OP, 38.76 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_6/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_6/log/,../gen/Tst_pirTest/StreamInfNN_6/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_6/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_6/log/p2pstat.log,True,,,18.352028477,,20,20,2,1,9,13,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.81,28850,,True,False,True,,0.0,0.0,0:03.63,,,,False,False,,,,,"1314267 OP, 45.56 GOPS","1144531 OP, 39.67 GOPS","661809 OP, 22.94 GOPS","12480 OP, 0.43 GOPS","639978 OP, 22.18 GOPS","506977 OP, 17.57 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfNN_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_7/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_7/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_7/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_7/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_7/log/,../gen/Tst_pirTest/StreamInfNN_7/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_7/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_7/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_7/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_7/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_7/log/p2pstat.log,True,,,17.990246477,,20,20,2,1,9,13,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:50.67,28850,,True,False,True,,0.0,0.0,0:03.78,,,,False,False,,,,,"1314267 OP, 45.56 GOPS","1144531 OP, 39.67 GOPS","661809 OP, 22.94 GOPS","12480 OP, 0.43 GOPS","639978 OP, 22.18 GOPS","506977 OP, 17.57 GOPS",True,False,True
7008e86,81626f5,2019-09-30 23:52:15,StreamInfSVM_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfSVM_0/log/runproute.log,../gen/Tst_pirTest/StreamInfSVM_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfSVM_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfSVM_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfSVM_0/log/,../gen/Tst_pirTest/StreamInfSVM_0/log/gentst.log,../gen/Tst_pirTest/StreamInfSVM_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfSVM_0/log/maketst.log,../gen/Tst_pirTest/StreamInfSVM_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfSVM_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfSVM_0/log/p2pstat.log,True,,,17.180238786,,20,20,2,1,5,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:38.20,3662,,True,False,True,,0.0,0.0,0:00.99,,,,False,False,,,,,"56721 OP, 15.49 GOPS","48169 OP, 13.15 GOPS","28501 OP, 7.78 GOPS","1664 OP, 0.45 GOPS","26556 OP, 7.25 GOPS","21765 OP, 5.94 GOPS",True,False,True
